source,target,value
clarão,claridade,1.0
clarão,luz,1.0
clarão,inspiração,1.0
clarão,lampejo,1.0
clarão,relâmpago,1.0
clarão,toque,1.0
clarão,fulgor,1.0
clarão,lume,1.0
clarão,luzeiro,1.0
clarão,relume,1.0
clarão,raio,1.0
