source,target,value
desdourar,doirar,1.0
desdourar,dourar,1.0
desdourar,assetear,1.0
desdourar,caluniar,1.0
desdourar,demolir,1.0
desdourar,denegrecer,1.0
desdourar,denegrir,1.0
desdourar,desacreditar,1.0
desdourar,desafamar,1.0
desdourar,desagaloar,1.0
desdourar,desclassificar,1.0
desdourar,descreditar,1.0
desdourar,desdoirar,1.0
desdourar,deslustrar,1.0
desdourar,desmerecer,1.0
desdourar,desmoralizar,1.0
desdourar,desonestar,1.0
desdourar,desonrar,1.0
desdourar,detrair,1.0
desdourar,detratar,1.0
desdourar,difamar,1.0
desdourar,enegrecer,1.0
desdourar,enxovalhar,1.0
desdourar,ignominiar,1.0
desdourar,infamar,1.0
desdourar,injuriar,1.0
desdourar,manchar,1.0
desdourar,mazelar,1.0
desdourar,obscurecer,1.0
desdourar,rebaixar,1.0
desdourar,setear,1.0
desdourar,sugilar,1.0
desdourar,elogiar,1.0
desdourar,enaltar,1.0
desdourar,enaltecer,1.0
desdourar,encarecer,1.0
desdourar,encomiar,1.0
desdourar,gabar,1.0
desdourar,galonar,1.0
desdourar,louvar,1.0
desdourar,preconizar,1.0
desdourar,assetar,1.0
desdourar,assetear,1.0
desdourar,caluniar,1.0
desdourar,demolir,1.0
desdourar,denegrecer,1.0
desdourar,denegrir,1.0
desdourar,desacreditar,1.0
desdourar,desafamar,1.0
desdourar,desagaloar,1.0
desdourar,desclassificar,1.0
desdourar,descreditar,1.0
desdourar,desdoirar,1.0
desdourar,deslustrar,1.0
desdourar,desmerecer,1.0
desdourar,desmoralizar,1.0
desdourar,desonestar,1.0
desdourar,desonrar,1.0
desdourar,detrair,1.0
desdourar,detratar,1.0
desdourar,difamar,1.0
desdourar,enegrecer,1.0
desdourar,esquartejar,1.0
desdourar,improperar,1.0
desdourar,infamar,1.0
desdourar,injuriar,1.0
desdourar,macular,1.0
desdourar,marear,1.0
desdourar,quartejar,1.0
desdourar,rebaixar,1.0
desdourar,setear,1.0
desdourar,aclarecer,1.0
desdourar,agaloar,1.0
desdourar,alumbrar,1.0
desdourar,alumiar,1.0
desdourar,clarear,1.0
desdourar,desenegrecer,1.0
desdourar,desentenebrecer,1.0
desdourar,desescurecer,1.0
desdourar,elogiar,1.0
desdourar,enaltar,1.0
desdourar,enaltecer,1.0
desdourar,esclarecer,1.0
desdourar,gabar,1.0
desdourar,galonar,1.0
desdourar,iluminar,1.0
desdourar,louvar,1.0
