source,target,value
tranqüilidade,quietação,1.0
tranqüilidade,sossego,1.0
tranqüilidade,paz,1.0
tranqüilidade,calma,1.0
tranqüilidade,quietação,1.0
tranqüilidade,serenidade,1.0
tranqüilidade,sossego,1.0
tranqüilidade,procela,1.0
tranqüilidade,tormenta,1.0
tranqüilidade,tumulto,1.0
tranqüilidade,paz,1.0
tranqüilidade,quieteza,1.0
tranqüilidade,quietismo,1.0
tranqüilidade,quietitude,1.0
tranqüilidade,quietude,1.0
tranqüilidade,repoiso,1.0
tranqüilidade,repouso,1.0
tranqüilidade,requietude,1.0
tranqüilidade,sossego,1.0
tranqüilidade,dessossego,1.0
tranqüilidade,inquietude,1.0
tranqüilidade,irrequietação,1.0
tranqüilidade,irrequietude,1.0
tranqüilidade,preocupação,1.0
tranqüilidade,torvação{tranqüilizar: [calmar,1.0
tranqüilidade,desagastar,1.0
tranqüilidade,desassanhar,1.0
tranqüilidade,desbravecer,1.0
tranqüilidade,desembravecer,1.0
tranqüilidade,desencalmar,1.0
tranqüilidade,desencolerizar,1.0
tranqüilidade,desendemoniar,1.0
tranqüilidade,desenfezar,1.0
tranqüilidade,desenfurecer,1.0
tranqüilidade,desenraivecer,1.0
tranqüilidade,aferar,1.0
tranqüilidade,agastar,1.0
tranqüilidade,aquecer,1.0
tranqüilidade,arrebatar,1.0
tranqüilidade,assanhar,1.0
tranqüilidade,azedar,1.0
tranqüilidade,derrancar,1.0
tranqüilidade,desnervar,1.0
tranqüilidade,embespinhar,1.0
tranqüilidade,emborrascar,1.0
tranqüilidade,embravear,1.0
tranqüilidade,embravecer,1.0
tranqüilidade,emperrar,1.0
tranqüilidade,encolerizar,1.0
tranqüilidade,endemoninhar,1.0
tranqüilidade,enervar,1.0
tranqüilidade,enfezar,1.0
tranqüilidade,enfurecer,1.0
tranqüilidade,enfuriar,1.0
tranqüilidade,enraivar,1.0
tranqüilidade,enraivecer,1.0
tranqüilidade,enviperar,1.0
tranqüilidade,escabritar,1.0
tranqüilidade,escandescer,1.0
tranqüilidade,espinhar,1.0
tranqüilidade,esquentar,1.0
tranqüilidade,estomagar,1.0
tranqüilidade,exagitar,1.0
tranqüilidade,exaltar,1.0
tranqüilidade,exasperar,1.0
tranqüilidade,excitar,1.0
tranqüilidade,indignar,1.0
tranqüilidade,irar,1.0
tranqüilidade,irritar,1.0
tranqüilidade,marfar,1.0
tranqüilidade,picar,1.0
tranqüilidade,revoltar,1.0
tranqüilidade,acalentar,1.0
tranqüilidade,acalmar,1.0
tranqüilidade,achanar,1.0
tranqüilidade,amansar,1.0
tranqüilidade,apacificar,1.0
tranqüilidade,apaziguar,1.0
tranqüilidade,calmar,1.0
tranqüilidade,contentar,1.0
tranqüilidade,descansar,1.0
tranqüilidade,pacificar,1.0
tranqüilidade,paziguar,1.0
tranqüilidade,repoisar,1.0
tranqüilidade,repousar,1.0
tranqüilidade,sossegar,1.0
tranqüilidade,agitar,1.0
tranqüilidade,alterar,1.0
tranqüilidade,azougar,1.0
tranqüilidade,desassossegar,1.0
tranqüilidade,desquietar,1.0
tranqüilidade,dessossegar,1.0
tranqüilidade,exagitar,1.0
tranqüilidade,excitar,1.0
tranqüilidade,fermentar,1.0
tranqüilidade,inquietar,1.0
tranqüilidade,perturbar,1.0
tranqüilidade,preocupar,1.0
tranqüilidade,revolucionar,1.0
tranqüilidade,achanar,1.0
tranqüilidade,acomodar,1.0
tranqüilidade,apacificar,1.0
tranqüilidade,apaziguar,1.0
tranqüilidade,aquedar,1.0
tranqüilidade,aquietar,1.0
tranqüilidade,asserenar,1.0
tranqüilidade,contemporizar,1.0
tranqüilidade,desanuviar,1.0
tranqüilidade,descansar,1.0
tranqüilidade,desencrespar,1.0
tranqüilidade,pacificar,1.0
tranqüilidade,paziguar,1.0
tranqüilidade,quietar,1.0
tranqüilidade,repoisar,1.0
tranqüilidade,repousar,1.0
tranqüilidade,sedar,1.0
tranqüilidade,serenar,1.0
tranqüilidade,sossegar,1.0
tranqüilidade,agitar,1.0
tranqüilidade,alborotar,1.0
tranqüilidade,alterar,1.0
tranqüilidade,alvoroçar,1.0
tranqüilidade,alvorotar,1.0
tranqüilidade,azougar,1.0
tranqüilidade,conturbar,1.0
tranqüilidade,convulsionar,1.0
tranqüilidade,desacomodar,1.0
tranqüilidade,desassossegar,1.0
tranqüilidade,desquietar,1.0
tranqüilidade,dessossegar,1.0
tranqüilidade,deturbar,1.0
tranqüilidade,disturbar,1.0
tranqüilidade,estrompar,1.0
tranqüilidade,excitar,1.0
tranqüilidade,inquietar,1.0
tranqüilidade,perturbar,1.0
tranqüilidade,preocupar,1.0
tranqüilidade,transtornar,1.0
tranqüilidade,vascolejar,1.0
