source,target,value
rebotar,botar,1.0
rebotar,cegar,1.0
rebotar,desafiar,1.0
rebotar,despontar,1.0
rebotar,embotar,1.0
rebotar,acerar,1.0
rebotar,acuminar,1.0
rebotar,afiar,1.0
rebotar,aguçar,1.0
rebotar,agudar,1.0
rebotar,amolar,1.0
rebotar,azeirar,1.0
rebotar,azerar,1.0
rebotar,desembotar,1.0
rebotar,limar,1.0
rebotar,enxotar,1.0
rebotar,excluir,1.0
rebotar,expulsar,1.0
rebotar,propulsar,1.0
rebotar,pulverizar,1.0
rebotar,rebater,1.0
rebotar,rechaçar,1.0
rebotar,refutar,1.0
rebotar,repelir,1.0
rebotar,repulsar,1.0
rebotar,sacudir,1.0
