source,target,value
mandar,assinalar,1.0
mandar,assinar,1.0
mandar,dar,1.0
mandar,decretar,1.0
mandar,demarcar,1.0
mandar,designar,1.0
mandar,determinar,1.0
mandar,dispor,1.0
mandar,ditar,1.0
mandar,estabelecer,1.0
mandar,fixar,1.0
mandar,impor,1.0
mandar,indicar,1.0
mandar,ordenar,1.0
mandar,preceituar,1.0
mandar,prescrever,1.0
mandar,sinalar,1.0
mandar,decretar,1.0
mandar,determinar,1.0
mandar,exigir,1.0
mandar,impor,1.0
mandar,ordenar,1.0
mandar,prescrever,1.0
mandar,querer,1.0
mandar,traçar,1.0
mandar,ordenar,1.0
mandar,dominar,1.0
mandar,governar,1.0
mandar,senhorear,1.0
