source,target,value
moldurar,emoldar,1.0
moldurar,encaixilhar,1.0
moldurar,enquadrar,1.0
moldurar,desencaixilhar,1.0
moldurar,desenquadrar,1.0
moldurar,adornar,1.0
moldurar,aformosar,1.0
moldurar,aformosear,1.0
moldurar,aformosentar,1.0
moldurar,ajaezar,1.0
moldurar,alfaiar,1.0
moldurar,aparamentar,1.0
moldurar,aparatar,1.0
moldurar,aparelhar,1.0
moldurar,arrear,1.0
moldurar,assazoar,1.0
moldurar,assazonar,1.0
moldurar,ataviar,1.0
moldurar,colorar,1.0
moldurar,colorear,1.0
moldurar,colorir,1.0
moldurar,colorizar,1.0
moldurar,decorar,1.0
moldurar,embelezar,1.0
moldurar,embrincar,1.0
moldurar,emoldar,1.0
moldurar,enfeitar,1.0
moldurar,enflorar,1.0
moldurar,enflorear,1.0
moldurar,engalanar,1.0
moldurar,exornar,1.0
moldurar,florear,1.0
moldurar,floretear,1.0
moldurar,formosear,1.0
moldurar,formosentar,1.0
moldurar,galantear,1.0
moldurar,honestar,1.0
moldurar,jaezar,1.0
moldurar,ornamentar,1.0
moldurar,ornar,1.0
moldurar,paramentar,1.0
moldurar,recamar,1.0
moldurar,revestir,1.0
moldurar,sazonar,1.0
moldurar,sobredoirar,1.0
moldurar,sobredourar,1.0
moldurar,tecer,1.0
moldurar,afeiar,1.0
moldurar,desadornar,1.0
moldurar,desafeitar,1.0
moldurar,desalinhar,1.0
moldurar,desaparelhar,1.0
moldurar,desataviar,1.0
moldurar,descompor,1.0
moldurar,desenfeitar,1.0
moldurar,desfear,1.0
moldurar,desguarnecer,1.0
moldurar,desornar,1.0
moldurar,destoucar,1.0
moldurar,enfear,1.0
