source,target,value
desadorar,revenerar,1.0
desadorar,reverenciar,1.0
desadorar,venerar,1.0
desadorar,aborrecer,1.0
desadorar,amaldiçoar,1.0
desadorar,arrenegar,1.0
desadorar,desamar,1.0
desadorar,desquerer,1.0
desadorar,detestar,1.0
desadorar,execrar,1.0
desadorar,maldiçoar,1.0
desadorar,malquerer,1.0
desadorar,odiar,1.0
desadorar,ojerizar,1.0
desadorar,bem-querer,1.0
desadorar,estimar,1.0
desadorar,estremecer,1.0
desadorar,gostar,1.0
desadorar,prezar,1.0
desadorar,querer,1.0
desadorar,desaprovar,1.0
desadorar,enjeitar,1.0
desadorar,improbar,1.0
desadorar,improvar,1.0
desadorar,refutar,1.0
desadorar,reprovar,1.0
desadorar,autorizar,1.0
desadorar,consagrar,1.0
desadorar,placitar,1.0
desadorar,ratificar,1.0
desadorar,sancionar,1.0
desadorar,subscrever,1.0
desadorar,afetar,1.0
desadorar,amolestar,1.0
desadorar,assediar,1.0
desadorar,constranger,1.0
desadorar,derrancar,1.0
desadorar,desinquietar,1.0
desadorar,desquietar,1.0
desadorar,enfrenesiar,1.0
desadorar,estorvar,1.0
desadorar,frenesiar,1.0
desadorar,impacientar,1.0
desadorar,importunar,1.0
desadorar,incomodar,1.0
desadorar,inquietar,1.0
desadorar,intoxicar,1.0
desadorar,irritar,1.0
desadorar,molestar,1.0
desadorar,obsedar,1.0
desadorar,obsediar,1.0
desadorar,obsidiar,1.0
desadorar,rascar,1.0
desadorar,toxicar,1.0
