source,target,value
horrífico,espantoso,1.0
horrífico,formidando,1.0
horrífico,formidoloso,1.0
horrífico,hediondo,1.0
horrífico,horrendo,1.0
horrífico,hórrido,1.0
horrífico,horrífero,1.0
horrífico,horripilante,1.0
horrífico,horrípilo,1.0
horrífico,horrível,1.0
horrífico,horrorífico,1.0
horrífico,horroroso,1.0
horrífico,medonho,1.0
horrífico,pavoroso,1.0
horrífico,temeroso,1.0
horrífico,temerso,1.0
horrífico,tenebroso,1.0
horrífico,terrível,1.0
horrífico,tétrico,1.0
horrífico,tetro,1.0
horrífico,torvo,1.0
horrífico,tremendo,1.0
