source,target,value
putrificar,apodrentar,1.0
putrificar,chocar,1.0
putrificar,corromper,1.0
putrificar,decompor-se,1.0
putrificar,putrefazer,1.0
putrificar,apeçonhar,1.0
putrificar,apeçonhentar,1.0
putrificar,apodrecer,1.0
putrificar,cancerar,1.0
putrificar,corromper,1.0
putrificar,danar,1.0
putrificar,decompor,1.0
putrificar,degenerar,1.0
putrificar,derrancar,1.0
putrificar,desnaturar,1.0
putrificar,desvirtuar,1.0
putrificar,deteriorar,1.0
putrificar,deturpar,1.0
putrificar,empeçonhar,1.0
putrificar,empeçonhentar,1.0
putrificar,envenenar,1.0
putrificar,estragar,1.0
putrificar,perder,1.0
putrificar,perverter,1.0
putrificar,prevaricar,1.0
putrificar,putrefazer,1.0
putrificar,transfigurar,1.0
