source,target,value
sabido,conhecido,1.0
sabido,notório,1.0
sabido,proverbial,1.0
sabido,ignorado,1.0
sabido,ignoto,1.0
sabido,incógnito,1.0
sabido,obscuro,1.0
sabido,recôndito,1.0
sabido,conhecido,1.0
sabido,entendedor,1.0
sabido,entendido,1.0
sabido,perito,1.0
sabido,sabedor,1.0
sabido,sábio,1.0
sabido,acautelado,1.0
sabido,ardidoso,1.0
sabido,ardiloso,1.0
sabido,arteiro,1.0
sabido,artista,1.0
sabido,astucioso,1.0
sabido,astuto,1.0
sabido,azevieiro,1.0
sabido,azougado,1.0
sabido,cadimo,1.0
sabido,cálido,1.0
sabido,capcioso,1.0
sabido,espertalhão,1.0
sabido,fino,1.0
sabido,finório,1.0
sabido,ladino,1.0
sabido,machacaz,1.0
sabido,machucho,1.0
sabido,manhoso,1.0
sabido,maquiavélico,1.0
sabido,pícaro,1.0
sabido,sagaz,1.0
sabido,socarrão,1.0
sabido,solerte,1.0
sabido,sonso,1.0
sabido,sorrateiro,1.0
sabido,tacanho,1.0
sabido,taimado,1.0
sabido,trêfego,1.0
sabido,velhaco,1.0
