source,target,value
trasvisto,mal-afamado,1.0
trasvisto,malconceituado,1.0
trasvisto,malvisto,1.0
trasvisto,bem-conceituado,1.0
trasvisto,bem-visto,1.0
trasvisto,conceituado,1.0
trasvisto,cotado,1.0
trasvisto,abominoso,1.0
trasvisto,aborrecedor,1.0
trasvisto,aborrecido,1.0
trasvisto,aborrecível,1.0
trasvisto,aborrível,1.0
trasvisto,deplorável,1.0
trasvisto,detestável,1.0
trasvisto,execrando,1.0
trasvisto,execrável,1.0
trasvisto,infando,1.0
trasvisto,nefando,1.0
trasvisto,odioso,1.0
trasvisto,ominoso,1.0
