source,target,value
azafamado,afaluado,1.0
azafamado,afobado,1.0
azafamado,aforçurado,1.0
azafamado,afressurado,1.0
azafamado,afrissurado,1.0
azafamado,apressado,1.0
azafamado,atarefado,1.0
azafamado,esbaforido,1.0
azafamado,esfogueado,1.0
azafamado,pressuroso,1.0
azafamado,afanoso,1.0
azafamado,assoberbado,1.0
azafamado,atarefado,1.0
azafamado,cheio,1.0
azafamado,pressuroso,1.0
azafamado,sobrecarregado,1.0
azafamado,afanado,1.0
azafamado,cansado,1.0
azafamado,defesso,1.0
azafamado,desalentado,1.0
azafamado,estafado,1.0
azafamado,fatigado,1.0
azafamado,lasso,1.0
