source,target,value
envergar,acurvar,1.0
envergar,alcachinar,1.0
envergar,alcorcovar,1.0
envergar,alquebrar,1.0
envergar,arquear,1.0
envergar,avergar,1.0
envergar,cimbrar,1.0
envergar,corcovar,1.0
envergar,curvar,1.0
envergar,desengravitar,1.0
envergar,dobrar,1.0
envergar,encurvar,1.0
envergar,entortar,1.0
envergar,recurvar,1.0
envergar,torcer,1.0
envergar,tornejar,1.0
envergar,descurvar,1.0
envergar,desencurvar,1.0
envergar,desentortar,1.0
envergar,endireitar,1.0
envergar,entrajar,1.0
envergar,estar,1.0
envergar,roupar,1.0
envergar,ter,1.0
envergar,trajar,1.0
envergar,trazer,1.0
envergar,usar,1.0
envergar,vestir,1.0
