source,target,value
transfigurar,metamorfosear,1.0
transfigurar,mudar,1.0
transfigurar,tornar,1.0
transfigurar,transfazer,1.0
transfigurar,transformar,1.0
transfigurar,transubstanciar,1.0
transfigurar,transverter,1.0
transfigurar,apeçonhar,1.0
transfigurar,apeçonhentar,1.0
transfigurar,apodrecer,1.0
transfigurar,cancerar,1.0
transfigurar,corromper,1.0
transfigurar,danar,1.0
transfigurar,decompor,1.0
transfigurar,degenerar,1.0
transfigurar,derrancar,1.0
transfigurar,desnaturar,1.0
transfigurar,desvirtuar,1.0
transfigurar,deteriorar,1.0
transfigurar,deturpar,1.0
transfigurar,empeçonhar,1.0
transfigurar,empeçonhentar,1.0
transfigurar,envenenar,1.0
transfigurar,estragar,1.0
transfigurar,perder,1.0
transfigurar,perverter,1.0
transfigurar,prevaricar,1.0
transfigurar,putrefazer,1.0
transfigurar,putrificar,1.0
