source,target,value
manzanza,abajoujado,1.0
manzanza,abananado,1.0
manzanza,abestalhado,1.0
manzanza,abobado,1.0
manzanza,abobalhado,1.0
manzanza,abobarrado,1.0
manzanza,aboleimado,1.0
manzanza,alvar,1.0
manzanza,apalermado,1.0
manzanza,aparvado,1.0
manzanza,aparvanhado,1.0
manzanza,aparvoado,1.0
manzanza,apatetado,1.0
manzanza,apombocado,1.0
manzanza,atolambado,1.0
manzanza,atoleimado,1.0
manzanza,atroado,1.0
manzanza,avoado,1.0
manzanza,hebetizado,1.0
manzanza,mazanza,1.0
manzanza,soronga,1.0
manzanza,sorongo,1.0
manzanza,tarouco,1.0
manzanza,tolo,1.0
manzanza,amarasmado,1.0
manzanza,amarasmeado,1.0
manzanza,bambalhão,1.0
manzanza,engrunhido,1.0
manzanza,ignavo,1.0
manzanza,indolente,1.0
manzanza,letárgico,1.0
manzanza,madraço,1.0
manzanza,malandro,1.0
manzanza,mandrião,1.0
manzanza,mazanza,1.0
manzanza,mazorro,1.0
manzanza,mole,1.0
manzanza,moleirão,1.0
manzanza,molenga,1.0
manzanza,molengão,1.0
manzanza,molengo,1.0
manzanza,napeiro,1.0
manzanza,ocioso,1.0
manzanza,pachola,1.0
manzanza,preguicento,1.0
manzanza,preguiçoso,1.0
manzanza,ronceiro,1.0
manzanza,sorna,1.0
manzanza,zopeiro,1.0
manzanza,zopo,1.0
manzanza,zorreiro,1.0
