source,target,value
desenxovalhar,desagravar,1.0
desenxovalhar,desforçar,1.0
desenxovalhar,desinjuriar,1.0
desenxovalhar,desultraja,1.0
desenxovalhar,acoucear,1.0
desenxovalhar,afrontar,1.0
desenxovalhar,agredir,1.0
desenxovalhar,apedrejar,1.0
desenxovalhar,baldoar,1.0
desenxovalhar,desfeitear,1.0
desenxovalhar,destratar,1.0
desenxovalhar,doestar,1.0
desenxovalhar,enojar,1.0
desenxovalhar,enxovalhar,1.0
desenxovalhar,escoicear,1.0
desenxovalhar,escoicinhar,1.0
desenxovalhar,escoucear,1.0
desenxovalhar,injuriar,1.0
desenxovalhar,insultar,1.0
desenxovalhar,ofender,1.0
desenxovalhar,profanar,1.0
desenxovalhar,ultrajar,1.0
desenxovalhar,xingar,1.0
desenxovalhar,desamarrotar,1.0
desenxovalhar,desamassar,1.0
desenxovalhar,desamolgar,1.0
desenxovalhar,deslisar,1.0
desenxovalhar,achatar,1.0
desenxovalhar,amachucar,1.0
desenxovalhar,amarfanhar,1.0
desenxovalhar,amarrotar,1.0
desenxovalhar,amassar,1.0
desenxovalhar,amolegar,1.0
desenxovalhar,amolgar,1.0
desenxovalhar,amorfanhar,1.0
desenxovalhar,empaçocar,1.0
desenxovalhar,enrugar,1.0
desenxovalhar,enxovalhar,1.0
desenxovalhar,machucar,1.0
desenxovalhar,manusear,1.0
desenxovalhar,marlotar,1.0
desenxovalhar,rugar,1.0
desenxovalhar,aclarar,1.0
desenxovalhar,alimpar,1.0
desenxovalhar,apurar,1.0
desenxovalhar,clarificar,1.0
desenxovalhar,dealbar,1.0
desenxovalhar,dealvar,1.0
desenxovalhar,depurar,1.0
desenxovalhar,emundar,1.0
desenxovalhar,escoimar,1.0
desenxovalhar,escoriar,1.0
desenxovalhar,escorificar,1.0
desenxovalhar,expurgar,1.0
desenxovalhar,lavar,1.0
desenxovalhar,limpar,1.0
desenxovalhar,mundificar,1.0
desenxovalhar,perlavar,1.0
desenxovalhar,purgar,1.0
desenxovalhar,impurificar,1.0
desenxovalhar,sujar,1.0
