source,target,value
intertecer,entecer,1.0
intertecer,entretecer,1.0
intertecer,liar,1.0
intertecer,encanastrar,1.0
intertecer,entrançar,1.0
intertecer,entrecruzar,1.0
intertecer,entrelaçar,1.0
intertecer,entretecer,1.0
intertecer,entrezar,1.0
intertecer,interlaçar,1.0
intertecer,trançar,1.0
intertecer,desenlaçar,1.0
intertecer,desentrançar,1.0
intertecer,deslaçar,1.0
intertecer,destrançar,1.0
intertecer,tecer,1.0
intertecer,tramar,1.0
intertecer,desurdir,1.0
intertecer,tremar,1.0
intertecer,arquitetar,1.0
intertecer,cabalar,1.0
intertecer,conjurar,1.0
intertecer,conspirar,1.0
intertecer,cozinhar,1.0
intertecer,entecer,1.0
intertecer,entretecer,1.0
intertecer,fiar,1.0
intertecer,maquinar,1.0
intertecer,obrar,1.0
intertecer,preparar,1.0
intertecer,tecer,1.0
intertecer,traçar,1.0
intertecer,tramar,1.0
intertecer,desurdir,1.0
intertecer,tremar,1.0
