source,target,value
fastoso,augusto,1.0
fastoso,brilhante,1.0
fastoso,deslumbrante,1.0
fastoso,deslumbroso,1.0
fastoso,espaventoso,1.0
fastoso,espetaculoso,1.0
fastoso,esplêndido,1.0
fastoso,estrepitoso,1.0
fastoso,estrondoso,1.0
fastoso,faraônico,1.0
fastoso,fastuoso,1.0
fastoso,faustoso,1.0
fastoso,faustuoso,1.0
fastoso,grandioso,1.0
fastoso,imponente,1.0
fastoso,luxuoso,1.0
fastoso,magnificente,1.0
fastoso,magnífico,1.0
fastoso,majestoso,1.0
fastoso,monumental,1.0
fastoso,opíparo,1.0
fastoso,opulento,1.0
fastoso,ostentoso,1.0
fastoso,pomposo,1.0
fastoso,principesco,1.0
fastoso,rico,1.0
fastoso,ruidoso,1.0
fastoso,soberbo,1.0
fastoso,sumptuoso,1.0
fastoso,suntuoso,1.0
fastoso,comezinho,1.0
fastoso,humilde,1.0
fastoso,humildoso,1.0
fastoso,modesto,1.0
fastoso,simples,1.0
fastoso,Rebeubéu,1.0
