source,target,value
certar,campear,1.0
certar,combater,1.0
certar,digladiar,1.0
certar,escaramuçar,1.0
certar,gladiar,1.0
certar,guerrear,1.0
certar,lidar,1.0
certar,lutar,1.0
certar,militar,1.0
certar,pelejar,1.0
certar,pleitear,1.0
certar,pugnar,1.0
certar,punir,1.0
certar,refregar,1.0
certar,aporfiar,1.0
certar,arengar,1.0
certar,arenguear,1.0
certar,argüir,1.0
certar,argumentar,1.0
certar,batalhar,1.0
certar,brigar,1.0
certar,contender,1.0
certar,contestar,1.0
certar,debater,1.0
certar,digladiar,1.0
certar,discutir,1.0
certar,disputar,1.0
certar,gladiar,1.0
certar,lutar,1.0
certar,pendeciar,1.0
certar,pleitear,1.0
certar,porfiar,1.0
certar,pugnar,1.0
certar,querelar,1.0
certar,questionar,1.0
certar,renhir,1.0
certar,rezingar,1.0
certar,rusgar,1.0
certar,testilhar,1.0
certar,tratar,1.0
certar,triscar,1.0
