source,target,value
opulento,abundante,1.0
opulento,abundoso,1.0
opulento,afluente,1.0
opulento,amplo,1.0
opulento,copioso,1.0
opulento,facultoso,1.0
opulento,lauto,1.0
opulento,opíparo,1.0
opulento,rico,1.0
opulento,abastoso,1.0
opulento,abonado,1.0
opulento,adinheirado,1.0
opulento,amoedado,1.0
opulento,dinheirento,1.0
opulento,dinheiroso,1.0
opulento,dinheirudo,1.0
opulento,endinheirado,1.0
opulento,oirudo,1.0
opulento,ourudo,1.0
opulento,pecunioso,1.0
opulento,pobre,1.0
opulento,augusto,1.0
opulento,brilhante,1.0
opulento,deslumbrante,1.0
opulento,deslumbroso,1.0
opulento,espaventoso,1.0
opulento,espetaculoso,1.0
opulento,esplêndido,1.0
opulento,estrepitoso,1.0
opulento,estrondoso,1.0
opulento,faraônico,1.0
opulento,fastoso,1.0
opulento,fastuoso,1.0
opulento,faustoso,1.0
opulento,faustuoso,1.0
opulento,grandioso,1.0
opulento,imponente,1.0
opulento,luxuoso,1.0
opulento,magnificente,1.0
opulento,magnífico,1.0
opulento,majestoso,1.0
opulento,monumental,1.0
opulento,opíparo,1.0
opulento,ostentoso,1.0
opulento,pomposo,1.0
opulento,principesco,1.0
opulento,rico,1.0
opulento,ruidoso,1.0
opulento,soberbo,1.0
opulento,sumptuoso,1.0
opulento,suntuoso,1.0
opulento,comezinho,1.0
opulento,humilde,1.0
opulento,humildoso,1.0
opulento,modesto,1.0
opulento,simples,1.0
