source,target,value
escalpelizar,dissecar,1.0
escalpelizar,escalpelar,1.0
escalpelizar,recortar,1.0
escalpelizar,retalhar,1.0
escalpelizar,argüir,1.0
escalpelizar,censurar,1.0
escalpelizar,condenar,1.0
escalpelizar,criticar,1.0
escalpelizar,desancar,1.0
escalpelizar,escalpar,1.0
escalpelizar,estigmar,1.0
escalpelizar,estigmatizar,1.0
escalpelizar,exprobar,1.0
escalpelizar,funestar,1.0
escalpelizar,glosar,1.0
escalpelizar,notar,1.0
escalpelizar,objurgar,1.0
escalpelizar,profligar,1.0
escalpelizar,rebater,1.0
escalpelizar,reprochar,1.0
escalpelizar,reprovar,1.0
escalpelizar,verberar,1.0
escalpelizar,vituperar,1.0
