source,target,value
enfedorentado,catingante,1.0
enfedorentado,catingoso,1.0
enfedorentado,catingudo,1.0
enfedorentado,catinguento,1.0
enfedorentado,caxinguento,1.0
enfedorentado,fedegoso,1.0
enfedorentado,fedido,1.0
enfedorentado,fedorento,1.0
enfedorentado,fétido,1.0
enfedorentado,ambreado,1.0
enfedorentado,aromado,1.0
enfedorentado,aromal,1.0
enfedorentado,aromático,1.0
enfedorentado,aromatizado,1.0
enfedorentado,aromoso,1.0
enfedorentado,balsâmico,1.0
enfedorentado,cheirante,1.0
enfedorentado,cheiroso,1.0
enfedorentado,embalsamado,1.0
enfedorentado,fragrante,1.0
enfedorentado,moscado,1.0
enfedorentado,odorante,1.0
enfedorentado,odorífero,1.0
enfedorentado,odorífico,1.0
enfedorentado,odoro,1.0
enfedorentado,odoroso,1.0
enfedorentado,olente,1.0
enfedorentado,olorado,1.0
enfedorentado,olorante,1.0
enfedorentado,oloroso,1.0
enfedorentado,perfumado,1.0
enfedorentado,perfumoso,1.0
