source,target,value
chibante,bazófio,1.0
chibante,bizarro,1.0
chibante,blasonador,1.0
chibante,bufador,1.0
chibante,fanfarrão,1.0
chibante,fanfurrião,1.0
chibante,farfante,1.0
chibante,farofeiro,1.0
chibante,farrombeiro,1.0
chibante,ferrabrás,1.0
chibante,jactancioso,1.0
chibante,jactante,1.0
chibante,jatancioso,1.0
chibante,jatante,1.0
chibante,loroteiro,1.0
chibante,pimpão,1.0
chibante,rebolão,1.0
chibante,valentão,1.0
chibante,vaniloqüente,1.0
chibante,vaníloquo,1.0
chibante,apinicado,1.0
chibante,casquilho,1.0
chibante,catita,1.0
chibante,chafalheiro,1.0
chibante,dandinoso,1.0
chibante,espinicado,1.0
chibante,garrido,1.0
chibante,janota,1.0
chibante,petimetre,1.0
chibante,pimpão,1.0
chibante,sécio,1.0
chibante,taful,1.0
chibante,tafulo,1.0
chibante,arrelioso,1.0
chibante,brigalhão,1.0
chibante,brigante,1.0
chibante,brigão,1.0
chibante,brigoso,1.0
chibante,briguento,1.0
chibante,bulhão,1.0
chibante,bulhento,1.0
chibante,conflituoso,1.0
chibante,pelejador,1.0
chibante,pendenciador,1.0
chibante,rixador,1.0
chibante,rixento,1.0
chibante,rixoso,1.0
chibante,rusgador,1.0
chibante,rusguento,1.0
