source,target,value
destroçado,dispersado,1.0
destroçado,disperso,1.0
destroçado,estroçado,1.0
destroçado,desbaratado,1.0
destroçado,estroçado,1.0
destroçado,profligado,1.0
destroçado,despedaçado,1.0
destroçado,escangalhado,1.0
destroçado,escavacado,1.0
destroçado,esfanicado,1.0
destroçado,esmigalhado,1.0
destroçado,espedaçado,1.0
destroçado,estroçado,1.0
destroçado,fragmentado,1.0
destroçado,partido,1.0
destroçado,quebrado,1.0
