source,target,value
maneira,feição,1.0
maneira,jeito,1.0
maneira,modo,1.0
maneira,método,1.0
maneira,processo,1.0
maneira,técnica,1.0
maneira,jeito,1.0
maneira,meio,1.0
maneira,modo,1.0
maneira,sorte,1.0
maneira,toada,1.0
