source,target,value
deboche,desregramento,1.0
deboche,devassidão,1.0
deboche,dissipação,1.0
deboche,erro,1.0
deboche,imoralidade,1.0
deboche,licenciosidade,1.0
deboche,perdição,1.0
deboche,prevaricação,1.0
deboche,salácia,1.0
deboche,salacidade,1.0
deboche,tripúdio,1.0
deboche,vício,1.0
deboche,chacota,1.0
deboche,debique,1.0
deboche,desfrute,1.0
deboche,flauteio,1.0
deboche,galhofa,1.0
deboche,mangação,1.0
deboche,moca,1.0
deboche,mofa,1.0
deboche,motejo,1.0
deboche,remoela,1.0
deboche,remoque,1.0
deboche,ricochete,1.0
deboche,risota,1.0
deboche,sarcasmo,1.0
deboche,troça,1.0
deboche,trote,1.0
deboche,zombaria,1.0
