source,target,value
avaro,cioso,1.0
avaro,ciumento,1.0
avaro,ciumoso,1.0
avaro,enciumado,1.0
avaro,zeloso,1.0
avaro,avarento,1.0
avaro,ávido,1.0
avaro,cainho,1.0
avaro,casca,1.0
avaro,cauíla,1.0
avaro,cauíra,1.0
avaro,escasseado,1.0
avaro,escasso,1.0
avaro,esganado,1.0
avaro,iliberal,1.0
avaro,manicurto,1.0
avaro,mesquinho,1.0
avaro,miserável,1.0
avaro,mísero,1.0
avaro,mofino,1.0
avaro,pão-duro,1.0
avaro,pelintra,1.0
avaro,socancra,1.0
avaro,somítico,1.0
avaro,sórdido,1.0
avaro,sorrelfa,1.0
avaro,sovina,1.0
avaro,tacanho,1.0
avaro,tenaz,1.0
avaro,franco,1.0
avaro,generoso,1.0
avaro,largo,1.0
avaro,liberal,1.0
avaro,avarento,1.0
avaro,baldio,1.0
avaro,estéril,1.0
avaro,improducente,1.0
avaro,improdutivo,1.0
avaro,improlífero,1.0
avaro,improlífico,1.0
avaro,infecundo,1.0
avaro,infértil,1.0
avaro,infrutífero,1.0
avaro,infrutuoso,1.0
avaro,maninho,1.0
avaro,abundoso,1.0
avaro,criador,1.0
avaro,ditoso,1.0
avaro,fecundo,1.0
avaro,feraz,1.0
avaro,fértil,1.0
avaro,generoso,1.0
avaro,opimo,1.0
avaro,produtivo,1.0
avaro,rico,1.0
avaro,úbere,1.0
avaro,ubertoso,1.0
avaro,harpagão,1.0
avaro,sovina,1.0
