source,target,value
erguer,sobrelevar,1.0
erguer,alevantar,1.0
erguer,aparecer,1.0
erguer,exsurgir,1.0
erguer,levantar,1.0
erguer,desaparecer,1.0
erguer,desparecer,1.0
erguer,ruir,1.0
erguer,apanhar,1.0
erguer,arregaçar,1.0
erguer,arregambiar,1.0
erguer,arrepanhar,1.0
erguer,levantar,1.0
erguer,regaçar,1.0
erguer,repanhar,1.0
erguer,suspender,1.0
erguer,arquitetar,1.0
erguer,construir,1.0
erguer,edificar,1.0
erguer,elevar,1.0
erguer,erigir,1.0
erguer,fabricar,1.0
erguer,aluir,1.0
erguer,apear,1.0
erguer,arrasar,1.0
erguer,arruinar,1.0
erguer,delapidar,1.0
erguer,demolir,1.0
erguer,derribar,1.0
erguer,derrocar,1.0
erguer,derrubar,1.0
erguer,derruir,1.0
erguer,desapear,1.0
erguer,desfabricar,1.0
erguer,desmanchar,1.0
erguer,desmantelar,1.0
erguer,desmontar,1.0
erguer,desmoronar,1.0
erguer,destruir,1.0
erguer,dilapidar,1.0
erguer,dirruir,1.0
erguer,esfacelar,1.0
erguer,esfrangalhar,1.0
erguer,frangalhar,1.0
erguer,subverter,1.0
