source,target,value
estrepitoso,bombástico,1.0
estrepitoso,estoiraz,1.0
estrepitoso,estouraz,1.0
estrepitoso,estrondoso,1.0
estrepitoso,retumbante,1.0
estrepitoso,ruidoso,1.0
estrepitoso,augusto,1.0
estrepitoso,brilhante,1.0
estrepitoso,deslumbrante,1.0
estrepitoso,deslumbroso,1.0
estrepitoso,espaventoso,1.0
estrepitoso,espetaculoso,1.0
estrepitoso,esplêndido,1.0
estrepitoso,estrondoso,1.0
estrepitoso,faraônico,1.0
estrepitoso,fastoso,1.0
estrepitoso,fastuoso,1.0
estrepitoso,faustoso,1.0
estrepitoso,faustuoso,1.0
estrepitoso,grandioso,1.0
estrepitoso,imponente,1.0
estrepitoso,luxuoso,1.0
estrepitoso,magnificente,1.0
estrepitoso,magnífico,1.0
estrepitoso,majestoso,1.0
estrepitoso,monumental,1.0
estrepitoso,opíparo,1.0
estrepitoso,opulento,1.0
estrepitoso,ostentoso,1.0
estrepitoso,pomposo,1.0
estrepitoso,principesco,1.0
estrepitoso,rico,1.0
estrepitoso,ruidoso,1.0
estrepitoso,soberbo,1.0
estrepitoso,sumptuoso,1.0
estrepitoso,suntuoso,1.0
estrepitoso,comezinho,1.0
estrepitoso,humilde,1.0
estrepitoso,humildoso,1.0
estrepitoso,modesto,1.0
estrepitoso,simples,1.0
