source,target,value
quinhoar,dispartir,1.0
quinhoar,distribuir,1.0
quinhoar,repartir,1.0
quinhoar,talhar,1.0
quinhoar,beneficiar,1.0
quinhoar,bonificar,1.0
quinhoar,dotar,1.0
quinhoar,fadar,1.0
quinhoar,favorecer,1.0
quinhoar,munir,1.0
quinhoar,prendar,1.0
quinhoar,prover,1.0
quinhoar,desfavorecer,1.0
quinhoar,desprover,1.0
quinhoar,prejudicar,1.0
