source,target,value
desaromar,aromar,1.0
desaromar,aromatizar,1.0
desaromar,balsamar,1.0
desaromar,balsamizar,1.0
desaromar,embalsamar,1.0
desaromar,olorizar,1.0
desaromar,perfumar,1.0
