source,target,value
tijupá,barraca,1.0
tijupá,cabana,1.0
tijupá,choça,1.0
tijupá,choupana,1.0
tijupá,mocambo,1.0
tijupá,poisada,1.0
tijupá,pousada,1.0
tijupá,ranchinho,1.0
tijupá,rancho,1.0
tijupá,tijupar,1.0
tijupá,tugúrio,1.0
