source,target,value
envaidar,apavonar,1.0
envaidar,assoberbar,1.0
envaidar,desvaecer,1.0
envaidar,desvanear,1.0
envaidar,desvanecer,1.0
envaidar,enfatuar,1.0
envaidar,enfunar,1.0
envaidar,ensoberbar,1.0
envaidar,ensoberbecer,1.0
envaidar,entufar,1.0
envaidar,envaidecer,1.0
envaidar,envanecer,1.0
envaidar,esvaecer,1.0
envaidar,esvanecer,1.0
envaidar,fofar,1.0
envaidar,inchar,1.0
envaidar,inflar,1.0
envaidar,lisonjear,1.0
envaidar,orgulhar,1.0
envaidar,pavonear,1.0
envaidar,ufanar,1.0
envaidar,aviltar,1.0
envaidar,degradar,1.0
envaidar,deprimir,1.0
envaidar,desbriar,1.0
envaidar,desensoberbecer,1.0
envaidar,desonestar,1.0
envaidar,desonrar,1.0
envaidar,envilecer,1.0
envaidar,funestar,1.0
envaidar,humlhar,1.0
envaidar,pejorar,1.0
envaidar,profanar,1.0
envaidar,prostituir,1.0
envaidar,rebaixar,1.0
envaidar,vilificar,1.0
