source,target,value
contumelioso,apasquinado,1.0
contumelioso,injuriador,1.0
contumelioso,injuriante,1.0
contumelioso,injurioso,1.0
contumelioso,insultuoso,1.0
contumelioso,invectivo,1.0
contumelioso,ofensivo,1.0
contumelioso,ultrajante,1.0
contumelioso,ultrajoso,1.0
