source,target,value
assomada,cima,1.0
assomada,cumeada,1.0
assomada,cumeeira,1.0
assomada,encumeada,1.0
assomada,sumidade,1.0
assomada,acúmen,1.0
assomada,cimo,1.0
assomada,cume,1.0
assomada,encosta,1.0
assomada,falda,1.0
assomada,fralda,1.0
assomada,sobpé,1.0
assomada,sopé,1.0
assomada,vertente,1.0
assomada,acume,1.0
assomada,acúmen,1.0
assomada,ápice,1.0
assomada,apogeu,1.0
assomada,auge,1.0
assomada,culminância,1.0
assomada,cume,1.0
assomada,cúmulo,1.0
assomada,máximo,1.0
assomada,pino,1.0
assomada,pique,1.0
assomada,remate,1.0
assomada,timbre,1.0
assomada,tope,1.0
assomada,topo,1.0
assomada,zênite,1.0
