source,target,value
gastadeira,degastador,1.0
gastadeira,desaproveitado,1.0
gastadeira,desbaratador,1.0
gastadeira,desgovernado,1.0
gastadeira,desperdiçado,1.0
gastadeira,desperdiçador,1.0
gastadeira,desperdiçante,1.0
gastadeira,desregrado,1.0
gastadeira,dilapidador,1.0
gastadeira,dissipado,1.0
gastadeira,dissipador,1.0
gastadeira,esbanjador,1.0
gastadeira,esperdiçador,1.0
gastadeira,esperdiçante,1.0
gastadeira,estragador,1.0
gastadeira,estróina,1.0
gastadeira,extravagante,1.0
gastadeira,gastador,1.0
gastadeira,malgovernado,1.0
gastadeira,manirroto,1.0
gastadeira,perdulário,1.0
gastadeira,prodigalizador,1.0
gastadeira,pródigo,1.0
gastadeira,governado,1.0
gastadeira,parcimonioso,1.0
gastadeira,parco,1.0
gastadeira,poupado,1.0
gastadeira,dissipador,1.0
gastadeira,esbanjador,1.0
gastadeira,gastador,1.0
gastadeira,perdulário,1.0
