source,target,value
amarasmado,acabrunhado,1.0
amarasmado,alicaído,1.0
amarasmado,amarasmeado,1.0
amarasmado,arreado,1.0
amarasmado,caído,1.0
amarasmado,desacorçoado,1.0
amarasmado,desacoroçoado,1.0
amarasmado,desalentado,1.0
amarasmado,desanimado,1.0
amarasmado,descorajado,1.0
amarasmado,descorçoado,1.0
amarasmado,descoroçoado,1.0
amarasmado,desencorajado,1.0
amarasmado,desmoralizado,1.0
amarasmado,esfriado,1.0
amarasmado,esmorecido,1.0
amarasmado,frio,1.0
amarasmado,gelado,1.0
amarasmado,acoroçoado,1.0
amarasmado,alentado,1.0
amarasmado,animado,1.0
amarasmado,encorajado,1.0
amarasmado,amarasmeado,1.0
amarasmado,bambalhão,1.0
amarasmado,engrunhido,1.0
amarasmado,ignavo,1.0
amarasmado,indolente,1.0
amarasmado,letárgico,1.0
amarasmado,madraço,1.0
amarasmado,malandro,1.0
amarasmado,mandrião,1.0
amarasmado,manzanza,1.0
amarasmado,mazanza,1.0
amarasmado,mazorro,1.0
amarasmado,mole,1.0
amarasmado,moleirão,1.0
amarasmado,molenga,1.0
amarasmado,molengão,1.0
amarasmado,molengo,1.0
amarasmado,napeiro,1.0
amarasmado,ocioso,1.0
amarasmado,pachola,1.0
amarasmado,preguicento,1.0
amarasmado,preguiçoso,1.0
amarasmado,ronceiro,1.0
amarasmado,sorna,1.0
amarasmado,zopeiro,1.0
amarasmado,zopo,1.0
amarasmado,zorreiro,1.0
amarasmado,cerimônia,1.0
