source,target,value
desabusado,desapontado,1.0
desabusado,desencantado,1.0
desabusado,desenganado,1.0
desabusado,desiludido,1.0
desabusado,desilusionado,1.0
desabusado,arrebitado,1.0
desabusado,atrevido,1.0
desabusado,cínico,1.0
desabusado,confiado,1.0
desabusado,desaforado,1.0
desabusado,desavergonhado,1.0
desabusado,desbriado,1.0
desabusado,descarado,1.0
desabusado,descocado,1.0
desabusado,desenvergonhado,1.0
desabusado,desfaçado,1.0
desabusado,desfaçatoso,1.0
desabusado,deslavado,1.0
desabusado,despejado,1.0
desabusado,despudorado,1.0
desabusado,desvergonhado,1.0
desabusado,impudente,1.0
desabusado,impudico,1.0
desabusado,insolente,1.0
desabusado,patife,1.0
desabusado,petulante,1.0
desabusado,procaz,1.0
desabusado,protervo,1.0
desabusado,safado,1.0
desabusado,sem-vergonha,1.0
