source,target,value
alargar,dilatar,1.0
alargar,disferir,1.0
alargar,distender,1.0
alargar,comprimir,1.0
alargar,contrair,1.0
alargar,emurchecer,1.0
alargar,encolher,1.0
alargar,engelhar,1.0
alargar,murchar,1.0
alargar,murchecer,1.0
alargar,retrair,1.0
alargar,secar,1.0
alargar,ampliar,1.0
alargar,aumentar,1.0
alargar,desdobrar,1.0
alargar,desenvolver,1.0
alargar,enfestar,1.0
alargar,intensificar,1.0
alargar,redobrar,1.0
alargar,afrouxar,1.0
alargar,bambar,1.0
alargar,bambear,1.0
alargar,desapertar,1.0
alargar,desarrochar,1.0
alargar,descerrar,1.0
alargar,descomprimir,1.0
alargar,desprender,1.0
alargar,esbambear,1.0
alargar,folgar,1.0
alargar,folgazar,1.0
alargar,relaxar,1.0
alargar,releixar,1.0
alargar,soltar,1.0
alargar,adstringir,1.0
alargar,apertar,1.0
alargar,arrochar,1.0
alargar,cochar,1.0
alargar,comprimir,1.0
alargar,esmagar,1.0
alargar,estrangular,1.0
alargar,inquerir,1.0
alargar,oprimir,1.0
alargar,premer,1.0
alargar,premir,1.0
alargar,encolher,1.0
alargar,estreitar,1.0
alargar,minuir,1.0
