source,target,value
pesos,importância,1.0
pesos,peso,1.0
pesos,relevância,1.0
pesos,peso,1.0
pesos,fardo,1.0
pesos,incômodo,1.0
pesos,opressão,1.0
pesos,peso,1.0
pesos,haltere,1.0
pesos,peso,1.0
