source,target,value
estéril,infecundo,1.0
estéril,fértil,1.0
estéril,avarento,1.0
estéril,avaro,1.0
estéril,baldio,1.0
estéril,improducente,1.0
estéril,improdutivo,1.0
estéril,improlífero,1.0
estéril,improlífico,1.0
estéril,infecundo,1.0
estéril,infértil,1.0
estéril,infrutífero,1.0
estéril,infrutuoso,1.0
estéril,maninho,1.0
estéril,abundoso,1.0
estéril,criador,1.0
estéril,ditoso,1.0
estéril,fecundo,1.0
estéril,feraz,1.0
estéril,fértil,1.0
estéril,generoso,1.0
estéril,opimo,1.0
estéril,produtivo,1.0
estéril,rico,1.0
estéril,úbere,1.0
estéril,ubertoso,1.0
