source,target,value
acochado,adstringir,1.0
acochado,apertar,1.0
acochado,arrochar,1.0
acochado,cochar,1.0
acochado,comprimir,1.0
acochado,esmagar,1.0
acochado,estrangular,1.0
acochado,inquerir,1.0
acochado,oprimir,1.0
acochado,premer,1.0
acochado,afrouxar,1.0
acochado,alargar,1.0
acochado,bambar,1.0
acochado,bambear,1.0
acochado,desapertar,1.0
acochado,desarrochar,1.0
acochado,descerrar,1.0
acochado,descomprimir,1.0
acochado,desprender,1.0
acochado,esbambear,1.0
acochado,folgar,1.0
acochado,folgazar,1.0
acochado,relaxar,1.0
acochado,releixar,1.0
acochado,soltar,1.0
acochado,suxar,1.0
