source,target,value
embargar,confiscar,1.0
embargar,penhorar,1.0
embargar,seqüestrar,1.0
embargar,afogar,1.0
embargar,conter,1.0
embargar,recalcar,1.0
embargar,reprimir,1.0
embargar,sufocar,1.0
embargar,abarreirar,1.0
embargar,abarrocar,1.0
embargar,apejar,1.0
embargar,atochar,1.0
embargar,atrancar,1.0
embargar,atranqueirar,1.0
embargar,atrapachar,1.0
embargar,atravancar,1.0
embargar,barrar,1.0
embargar,bloquear,1.0
embargar,congestionar,1.0
embargar,cortar,1.0
embargar,dificultar,1.0
embargar,embaraçar,1.0
embargar,empachar,1.0
embargar,empancar,1.0
embargar,engarrafar,1.0
embargar,entravar,1.0
embargar,entupir,1.0
embargar,estorvar,1.0
embargar,fechar,1.0
embargar,impedir,1.0
embargar,ingurgitar,1.0
embargar,obstar,1.0
embargar,obstruir,1.0
embargar,obturar,1.0
embargar,pejar,1.0
embargar,tapar,1.0
embargar,tolher,1.0
embargar,tomar,1.0
embargar,aplainar,1.0
embargar,aplanar,1.0
embargar,desalagar,1.0
embargar,desbloquear,1.0
embargar,descongestionar,1.0
embargar,desembaraçar,1.0
embargar,desempachar,1.0
embargar,desencalhar,1.0
embargar,desentaipar,1.0
embargar,desentravar,1.0
embargar,desentulhar,1.0
embargar,desentupir,1.0
embargar,desestorvar,1.0
embargar,desimpedir,1.0
embargar,desobstruir,1.0
embargar,despejar,1.0
embargar,laxar,1.0
embargar,livrar,1.0
embargar,safar,1.0
embargar,abarreirar,1.0
embargar,abarrocar,1.0
embargar,apejar,1.0
embargar,atochar,1.0
embargar,atrancar,1.0
embargar,atranqueirar,1.0
embargar,atrapachar,1.0
embargar,atravancar,1.0
embargar,barrar,1.0
embargar,dificultar,1.0
embargar,embaraçar,1.0
embargar,empecilhar,1.0
embargar,estorvar,1.0
embargar,fechar,1.0
embargar,impedir,1.0
embargar,obstaculizar,1.0
embargar,obstar,1.0
embargar,obstruir,1.0
embargar,pear,1.0
embargar,pejar,1.0
embargar,represar,1.0
embargar,tolher,1.0
embargar,tomar,1.0
embargar,desabafar,1.0
embargar,desembaraçar,1.0
embargar,desempecilhar,1.0
embargar,desimpedir,1.0
embargar,facilitar,1.0
embargar,favorecer,1.0
embargar,propiciar,1.0
