source,target,value
esperdiçante,esperdiçador,1.0
esperdiçante,degastador,1.0
esperdiçante,desaproveitado,1.0
esperdiçante,desbaratador,1.0
esperdiçante,desgovernado,1.0
esperdiçante,desperdiçado,1.0
esperdiçante,desperdiçador,1.0
esperdiçante,desregrado,1.0
esperdiçante,dilapidador,1.0
esperdiçante,dissipado,1.0
esperdiçante,dissipador,1.0
esperdiçante,esbanjador,1.0
esperdiçante,esperdiçador,1.0
esperdiçante,estragador,1.0
esperdiçante,estróina,1.0
esperdiçante,extravagante,1.0
esperdiçante,gastador,1.0
esperdiçante,malgovernado,1.0
esperdiçante,manirroto,1.0
esperdiçante,perdulário,1.0
esperdiçante,prodigalizador,1.0
esperdiçante,pródigo,1.0
esperdiçante,governado,1.0
esperdiçante,parcimonioso,1.0
esperdiçante,parco,1.0
esperdiçante,poupado,1.0
