source,target,value
fecundo,infértil,1.0
fecundo,filheiro,1.0
fecundo,filhento,1.0
fecundo,criativo,1.0
fecundo,inventivo,1.0
fecundo,abundoso,1.0
fecundo,criador,1.0
fecundo,ditoso,1.0
fecundo,feraz,1.0
fecundo,fértil,1.0
fecundo,generoso,1.0
fecundo,opimo,1.0
fecundo,produtivo,1.0
fecundo,rico,1.0
fecundo,úbere,1.0
fecundo,avarento,1.0
fecundo,avaro,1.0
fecundo,baldio,1.0
fecundo,estéril,1.0
fecundo,improducente,1.0
fecundo,improdutivo,1.0
fecundo,improlífero,1.0
fecundo,improlífico,1.0
fecundo,infértil,1.0
fecundo,infrutífero,1.0
fecundo,infrutuoso,1.0
fecundo,maninho,1.0
fecundo,sáfaro,1.0
