source,target,value
burlequear,bandurrear,1.0
burlequear,bestar,1.0
burlequear,bestear,1.0
burlequear,gaiatar,1.0
burlequear,gandaiar,1.0
burlequear,garotar,1.0
burlequear,haraganar,1.0
burlequear,haraganear,1.0
burlequear,madraçar,1.0
burlequear,madracear,1.0
burlequear,malandrar,1.0
burlequear,malandrear,1.0
burlequear,mandrianar,1.0
burlequear,mandriar,1.0
burlequear,mandrionar,1.0
burlequear,mariolar,1.0
burlequear,passarinhar,1.0
burlequear,preguiçar,1.0
burlequear,suciar,1.0
burlequear,tunar,1.0
burlequear,vadiar,1.0
burlequear,vagabundar,1.0
burlequear,vagabundear,1.0
burlequear,vagamundear,1.0
burlequear,zingarear,1.0
