source,target,value
descongestionar,aplainar,1.0
descongestionar,aplanar,1.0
descongestionar,desalagar,1.0
descongestionar,desbloquear,1.0
descongestionar,desembaraçar,1.0
descongestionar,desempachar,1.0
descongestionar,desencalhar,1.0
descongestionar,desentaipar,1.0
descongestionar,desentravar,1.0
descongestionar,desentulhar,1.0
descongestionar,desentupir,1.0
descongestionar,desestorvar,1.0
descongestionar,desimpedir,1.0
descongestionar,desobstruir,1.0
descongestionar,despejar,1.0
descongestionar,laxar,1.0
descongestionar,livrar,1.0
descongestionar,abarreirar,1.0
descongestionar,abarrocar,1.0
descongestionar,apejar,1.0
descongestionar,atochar,1.0
descongestionar,atrancar,1.0
descongestionar,atranqueirar,1.0
descongestionar,atrapachar,1.0
descongestionar,atravancar,1.0
descongestionar,barrar,1.0
descongestionar,bloquear,1.0
descongestionar,congestionar,1.0
descongestionar,cortar,1.0
descongestionar,dificultar,1.0
descongestionar,embaraçar,1.0
descongestionar,embargar,1.0
descongestionar,empachar,1.0
descongestionar,empancar,1.0
descongestionar,engarrafar,1.0
descongestionar,entravar,1.0
descongestionar,entupir,1.0
descongestionar,estorvar,1.0
descongestionar,fechar,1.0
descongestionar,impedir,1.0
descongestionar,ingurgitar,1.0
descongestionar,obstar,1.0
descongestionar,obstruir,1.0
descongestionar,obturar,1.0
descongestionar,pejar,1.0
descongestionar,tapar,1.0
descongestionar,tolher,1.0
descongestionar,tomar,1.0
descongestionar,travar,1.0
descongestionar,desengrossar,1.0
descongestionar,desentumecer,1.0
descongestionar,desinchar,1.0
descongestionar,desinflar,1.0
descongestionar,desintumescer,1.0
descongestionar,detumescer,1.0
descongestionar,esvazar,1.0
descongestionar,esvaziar,1.0
descongestionar,apojar,1.0
descongestionar,atufar,1.0
descongestionar,avolumar,1.0
descongestionar,bojar,1.0
descongestionar,crescer,1.0
descongestionar,encher,1.0
descongestionar,enfunar,1.0
descongestionar,entufar,1.0
descongestionar,estufar,1.0
descongestionar,inchar,1.0
descongestionar,inflar,1.0
descongestionar,intumescer,1.0
descongestionar,inturgescer,1.0
descongestionar,opar,1.0
descongestionar,pojar,1.0
descongestionar,tufar,1.0
descongestionar,tumefazer,1.0
descongestionar,tumeficar,1.0
descongestionar,tumescer,1.0
descongestionar,turgescer,1.0
descongestionar,volumar,1.0
