source,target,value
homúnculo,homem,1.0
homúnculo,marido,1.0
homúnculo,macho,1.0
homúnculo,mulher,1.0
homúnculo,varoa,1.0
homúnculo,humanidade,1.0
homúnculo,homem-feito,1.0
