source,target,value
desvanear,debotar,1.0
desvanear,derreter,1.0
desvanear,desbotar,1.0
desvanear,desfazer,1.0
desvanear,desvaecer,1.0
desvanear,desvanecer,1.0
desvanear,dissipar,1.0
desvanear,esfazer,1.0
desvanear,esvaecer,1.0
desvanear,esvanecer,1.0
desvanear,avivar,1.0
desvanear,azougar,1.0
desvanear,espertar,1.0
desvanear,apavonar,1.0
desvanear,assoberbar,1.0
desvanear,desvaecer,1.0
desvanear,desvanecer,1.0
desvanear,enfatuar,1.0
desvanear,enfunar,1.0
desvanear,ensoberbar,1.0
desvanear,ensoberbecer,1.0
desvanear,entufar,1.0
desvanear,envaidar,1.0
desvanear,envaidecer,1.0
desvanear,envanecer,1.0
desvanear,esvaecer,1.0
desvanear,esvanecer,1.0
desvanear,fofar,1.0
desvanear,inchar,1.0
desvanear,inflar,1.0
desvanear,lisonjear,1.0
desvanear,orgulhar,1.0
desvanear,pavonear,1.0
desvanear,ufanar,1.0
desvanear,aviltar,1.0
desvanear,degradar,1.0
desvanear,deprimir,1.0
desvanear,desbriar,1.0
desvanear,desensoberbecer,1.0
desvanear,desonestar,1.0
desvanear,desonrar,1.0
desvanear,envilecer,1.0
desvanear,funestar,1.0
desvanear,humlhar,1.0
desvanear,pejorar,1.0
desvanear,profanar,1.0
desvanear,prostituir,1.0
desvanear,rebaixar,1.0
desvanear,vilificar,1.0
