source,target,value
caturrar,aferrenhar-se,1.0
caturrar,afincar-se,1.0
caturrar,amarrar-se,1.0
caturrar,amuar,1.0
caturrar,aperrar,1.0
caturrar,aporfiar,1.0
caturrar,carregar,1.0
caturrar,embestar,1.0
caturrar,empeiticar,1.0
caturrar,emperrar,1.0
caturrar,encafifar,1.0
caturrar,encasquetar-se,1.0
caturrar,enfincar-se,1.0
caturrar,engar,1.0
caturrar,entesar,1.0
caturrar,fincar-se,1.0
caturrar,insistir,1.0
caturrar,marralhar,1.0
caturrar,martelar,1.0
caturrar,obstinar-se,1.0
caturrar,porfiar,1.0
caturrar,recalcitrar,1.0
caturrar,renitir,1.0
caturrar,teimar,1.0
caturrar,tesar,1.0
caturrar,tungar,1.0
caturrar,desencasquetar,1.0
