source,target,value
irritável,abespinhado,1.0
irritável,abespinhável,1.0
irritável,agastadiço,1.0
irritável,anojadiço,1.0
irritável,árdego,1.0
irritável,argonaço,1.0
irritável,assanhadiço,1.0
irritável,assomadiço,1.0
irritável,assomado,1.0
irritável,atrabiliário,1.0
irritável,atrabilioso,1.0
irritável,azougado,1.0
irritável,cavaquista,1.0
irritável,colérico,1.0
irritável,fogoso,1.0
irritável,genioso,1.0
irritável,iracundo,1.0
irritável,irascível,1.0
irritável,iroso,1.0
irritável,irritadiço,1.0
irritável,raivento,1.0
irritável,raivudo,1.0
irritável,tomadiço,1.0
irritável,violento,1.0
irritável,zangadiço,1.0
irritável,zangado,1.0
