source,target,value
ajoujar,abjungir,1.0
ajoujar,atrelar,1.0
ajoujar,emparelhar,1.0
ajoujar,encangar,1.0
ajoujar,jungir,1.0
ajoujar,desatrelar,1.0
ajoujar,desjungir,1.0
ajoujar,destrelar,1.0
ajoujar,disjungir,1.0
ajoujar,atar,1.0
ajoujar,cingir,1.0
ajoujar,enlear,1.0
ajoujar,iligar,1.0
ajoujar,liar,1.0
ajoujar,ligar,1.0
ajoujar,prender,1.0
ajoujar,descingir,1.0
ajoujar,desenlear,1.0
ajoujar,desliar,1.0
ajoujar,desligar,1.0
ajoujar,desprender,1.0
ajoujar,amarrar,1.0
ajoujar,atar,1.0
ajoujar,embirar,1.0
ajoujar,enlaçar,1.0
ajoujar,envencilhar,1.0
ajoujar,jungir,1.0
ajoujar,liar,1.0
ajoujar,ligar,1.0
ajoujar,prender,1.0
ajoujar,desamarrar,1.0
ajoujar,desatar,1.0
ajoujar,desatracar,1.0
ajoujar,desconchavar,1.0
ajoujar,desenvencilhar,1.0
ajoujar,desligar,1.0
ajoujar,desprender,1.0
ajoujar,desvencilhar,1.0
ajoujar,desvincilhar,1.0
ajoujar,soltar,1.0
ajoujar,achatar,1.0
ajoujar,amarfanhar,1.0
ajoujar,amorfanhar,1.0
ajoujar,aniquilar,1.0
ajoujar,apezinhar,1.0
ajoujar,arrasar,1.0
ajoujar,avexar,1.0
ajoujar,calcar,1.0
ajoujar,carregar,1.0
ajoujar,decepar,1.0
ajoujar,desentonar,1.0
ajoujar,encarregar,1.0
ajoujar,encouchar,1.0
ajoujar,esmagar,1.0
ajoujar,espezinhar,1.0
ajoujar,humildar,1.0
ajoujar,humilhar,1.0
ajoujar,murchar,1.0
ajoujar,oprimir,1.0
ajoujar,pisar,1.0
ajoujar,prostrar,1.0
ajoujar,sobrecarregar,1.0
ajoujar,animar,1.0
