source,target,value
enlutar,desenojar,1.0
enlutar,assombrear,1.0
enlutar,eclipsar,1.0
enlutar,empecer,1.0
enlutar,encobrir,1.0
enlutar,enegrecer,1.0
enlutar,enfuscar,1.0
enlutar,enoitecer,1.0
enlutar,ensombrar,1.0
enlutar,ensombrecer,1.0
enlutar,entenebrecer,1.0
enlutar,entrevar,1.0
enlutar,entrevecer,1.0
enlutar,enturbar,1.0
enlutar,enturvar,1.0
enlutar,escurecer,1.0
enlutar,escurentar,1.0
enlutar,obnubilar,1.0
enlutar,obscurecer,1.0
enlutar,obumbrar,1.0
enlutar,ofuscar,1.0
enlutar,sombrear,1.0
enlutar,sombrejar,1.0
enlutar,descobrir,1.0
enlutar,desenfuscar,1.0
enlutar,desensombrar,1.0
enlutar,desobscurecer,1.0
enlutar,desobumbrar,1.0
enlutar,desofuscar,1.0
enlutar,deprimido,1.0
