source,target,value
prodigalizar,derramar,1.0
prodigalizar,despender,1.0
prodigalizar,larguear,1.0
prodigalizar,liberalizar,1.0
prodigalizar,prodigar,1.0
prodigalizar,comer,1.0
prodigalizar,delapidar,1.0
prodigalizar,derreter,1.0
prodigalizar,desacumular,1.0
prodigalizar,desbaratar,1.0
prodigalizar,desfazer,1.0
prodigalizar,desgovernar,1.0
prodigalizar,desperdiçar,1.0
prodigalizar,destroçar,1.0
prodigalizar,devorar,1.0
prodigalizar,dilapidar,1.0
prodigalizar,dissipar,1.0
prodigalizar,engolir,1.0
prodigalizar,entornar,1.0
prodigalizar,esbanjar,1.0
prodigalizar,esfazer,1.0
prodigalizar,esperdiçar,1.0
prodigalizar,estragar,1.0
prodigalizar,estroçar,1.0
prodigalizar,estruir,1.0
prodigalizar,extinguir,1.0
prodigalizar,extravaganciar,1.0
prodigalizar,fundir,1.0
prodigalizar,gastar,1.0
prodigalizar,malbaratar,1.0
prodigalizar,malbaratear,1.0
prodigalizar,malgastar,1.0
prodigalizar,perder,1.0
prodigalizar,prodigar,1.0
prodigalizar,queimar,1.0
prodigalizar,acumular,1.0
prodigalizar,aforrar,1.0
prodigalizar,ajuntar,1.0
prodigalizar,amealhar,1.0
prodigalizar,amontoar,1.0
prodigalizar,condutar,1.0
prodigalizar,cumular,1.0
prodigalizar,desaproveitar,1.0
prodigalizar,economizar,1.0
prodigalizar,embornalar,1.0
prodigalizar,enceleirar,1.0
prodigalizar,entesoirar,1.0
prodigalizar,entesourar,1.0
prodigalizar,forrar,1.0
prodigalizar,picuar,1.0
prodigalizar,poupar,1.0
