source,target,value
intumescer,apojar,1.0
intumescer,atufar,1.0
intumescer,avolumar,1.0
intumescer,bojar,1.0
intumescer,crescer,1.0
intumescer,encher,1.0
intumescer,enfunar,1.0
intumescer,entufar,1.0
intumescer,estufar,1.0
intumescer,inchar,1.0
intumescer,inflar,1.0
intumescer,inturgescer,1.0
intumescer,opar,1.0
intumescer,pojar,1.0
intumescer,tufar,1.0
intumescer,tumefazer,1.0
intumescer,tumeficar,1.0
intumescer,tumescer,1.0
intumescer,turgescer,1.0
intumescer,desengrossar,1.0
intumescer,desentumecer,1.0
intumescer,desinchar,1.0
intumescer,desinflar,1.0
intumescer,detumescer,1.0
intumescer,esvazar,1.0
intumescer,esvaziar,1.0
intumescer,vaziar,1.0
