source,target,value
manter,guardar,1.0
manter,reter,1.0
manter,segurar,1.0
manter,levar,1.0
manter,manutenir,1.0
manter,sustentar,1.0
manter,suster,1.0
manter,ter,1.0
manter,trazer,1.0
manter,confirmar,1.0
manter,recuar,1.0
manter,retirar,1.0
manter,retratar,1.0
manter,aceitar,1.0
manter,aguardar,1.0
manter,cumprir,1.0
manter,dessaudar,1.0
manter,escutar,1.0
manter,guardar,1.0
manter,obedecer,1.0
manter,observar,1.0
manter,resguardar,1.0
manter,respeitar,1.0
manter,seguir,1.0
manter,contravir,1.0
manter,desacatar,1.0
manter,desconjurar,1.0
manter,descumprir,1.0
manter,desobedecer,1.0
manter,desrespeitar,1.0
manter,infringir,1.0
manter,ofender,1.0
manter,postergar,1.0
manter,profanar,1.0
manter,quebrantar,1.0
manter,quebrar,1.0
manter,romper,1.0
manter,transgredir,1.0
manter,transpassar,1.0
manter,traspassar,1.0
manter,trespassar,1.0
manter,violar,1.0
