source,target,value
cobrado,cobrar,1.0
cobrado,pedir,1.0
cobrado,tirar,1.0
cobrado,cobrar,1.0
cobrado,convalescer,1.0
cobrado,desentibiar,1.0
cobrado,fortificar,1.0
cobrado,reanimar,1.0
cobrado,recobrar,1.0
cobrado,recompor,1.0
cobrado,reconfortar,1.0
cobrado,reconstituir,1.0
cobrado,refazer,1.0
cobrado,reflorescer,1.0
cobrado,reflorir,1.0
cobrado,refocilar,1.0
cobrado,renovar,1.0
cobrado,reparar,1.0
cobrado,restabelecer,1.0
cobrado,reverdecer,1.0
cobrado,revigorar,1.0
cobrado,receber,1.0
cobrado,recolher,1.0
cobrado,cobrar,1.0
cobrado,declamar,1.0
cobrado,exigir,1.0
cobrado,gritar,1.0
cobrado,pedir,1.0
cobrado,pretender,1.0
cobrado,protestar,1.0
cobrado,reclamar,1.0
cobrado,reivindicar,1.0
cobrado,requerer,1.0
cobrado,requisitar,1.0
cobrado,vindicar,1.0
