source,target,value
amolestar,afetar,1.0
amolestar,assediar,1.0
amolestar,constranger,1.0
amolestar,derrancar,1.0
amolestar,desadorar,1.0
amolestar,desinquietar,1.0
amolestar,desquietar,1.0
amolestar,enfrenesiar,1.0
amolestar,estorvar,1.0
amolestar,frenesiar,1.0
amolestar,impacientar,1.0
amolestar,importunar,1.0
amolestar,incomodar,1.0
amolestar,inquietar,1.0
amolestar,intoxicar,1.0
amolestar,irritar,1.0
amolestar,molestar,1.0
amolestar,obsedar,1.0
amolestar,obsediar,1.0
amolestar,obsidiar,1.0
amolestar,rascar,1.0
amolestar,toxicar,1.0
amolestar,fustigar,1.0
amolestar,magoar,1.0
amolestar,molestar,1.0
amolestar,aferroar,1.0
amolestar,afligir,1.0
amolestar,amarfanhar,1.0
amolestar,amorfanhar,1.0
amolestar,assetar,1.0
amolestar,assetear,1.0
amolestar,atormentar,1.0
amolestar,atritar,1.0
amolestar,brutalizar,1.0
amolestar,chagar,1.0
amolestar,cruciar,1.0
amolestar,crucificar,1.0
amolestar,crucifixar,1.0
amolestar,dilacerar,1.0
amolestar,escarnificar,1.0
amolestar,espicaçar,1.0
amolestar,excruciar,1.0
amolestar,exulcerar,1.0
amolestar,flagelar,1.0
amolestar,lacerar,1.0
amolestar,macerar,1.0
amolestar,magoar,1.0
amolestar,maltratar,1.0
amolestar,martirizar,1.0
amolestar,moer,1.0
amolestar,molestar,1.0
amolestar,mortificar,1.0
amolestar,remoer,1.0
amolestar,sangrar,1.0
amolestar,setear,1.0
amolestar,seviciar,1.0
amolestar,supliciar,1.0
amolestar,torturar,1.0
amolestar,tratear,1.0
amolestar,apodrecer,1.0
amolestar,arruinar,1.0
amolestar,assolapar,1.0
amolestar,avariar,1.0
amolestar,combalir,1.0
amolestar,danar,1.0
amolestar,danificar,1.0
amolestar,daninhar,1.0
amolestar,desconsertar,1.0
amolestar,desmelhorar,1.0
amolestar,deteriorar,1.0
amolestar,escalavrar,1.0
amolestar,estragar,1.0
amolestar,estrompar,1.0
amolestar,gastar,1.0
amolestar,inutilizar,1.0
amolestar,maleficiar,1.0
amolestar,maltratar,1.0
amolestar,minar,1.0
amolestar,molestar,1.0
amolestar,prejudicar,1.0
amolestar,solapar,1.0
amolestar,arrumar,1.0
amolestar,beneficiar,1.0
amolestar,consertar,1.0
amolestar,recompor,1.0
amolestar,recuperar,1.0
amolestar,refazer,1.0
amolestar,reformar,1.0
amolestar,regenerar,1.0
amolestar,remontar,1.0
amolestar,renovar,1.0
amolestar,reparar,1.0
amolestar,restabelecer,1.0
amolestar,restaurar,1.0
