source,target,value
amolgadela,achatadura,1.0
amolgadela,achatamento,1.0
amolgadela,amolgação,1.0
amolgadela,amolgadura,1.0
amolgadela,depressão,1.0
amolgadela,amolgadura,1.0
amolgadela,bossa,1.0
amolgadela,mossa,1.0
