source,target,value
cintilante,coruscante,1.0
cintilante,fagulhante,1.0
cintilante,faiscante,1.0
cintilante,tremeluzente,1.0
cintilante,coriscante,1.0
cintilante,coruscante,1.0
cintilante,fulgurante,1.0
cintilante,fulguroso,1.0
cintilante,brilhante,1.0
cintilante,candente,1.0
cintilante,estrelante,1.0
cintilante,flamante,1.0
cintilante,flameante,1.0
cintilante,flamejante,1.0
cintilante,flâmeo,1.0
cintilante,flamíneo,1.0
cintilante,fulgente,1.0
cintilante,fúlgido,1.0
cintilante,fulgurante,1.0
cintilante,fulguroso,1.0
cintilante,lúcido,1.0
cintilante,nitente,1.0
cintilante,nítido,1.0
cintilante,perfulgente,1.0
cintilante,prefulgente,1.0
cintilante,radiante,1.0
cintilante,radioso,1.0
cintilante,rebrilhante,1.0
cintilante,rebrilhoso,1.0
cintilante,refulgente,1.0
cintilante,refúlgido,1.0
cintilante,reluzente,1.0
cintilante,resplandecente,1.0
cintilante,resplandente,1.0
cintilante,resplendente,1.0
cintilante,resplendoroso,1.0
cintilante,bacento,1.0
cintilante,baciado,1.0
cintilante,baço,1.0
cintilante,embaçado,1.0
cintilante,embaciado,1.0
cintilante,empanado,1.0
cintilante,fosco,1.0
cintilante,mate,1.0
cintilante,rofo,1.0
cintilante,vidrado,1.0
cintilante,vidrento,1.0
