source,target,value
reduzir,converter,1.0
reduzir,encabrestar,1.0
reduzir,subjugar,1.0
reduzir,submeter,1.0
reduzir,sujeitar,1.0
reduzir,cristalizar,1.0
reduzir,mudar,1.0
reduzir,transfazer,1.0
reduzir,transformar,1.0
reduzir,acurtar,1.0
reduzir,cifrar,1.0
reduzir,compactar,1.0
reduzir,compendiar,1.0
reduzir,condensar,1.0
reduzir,conglobar,1.0
reduzir,encurtar,1.0
reduzir,epilogar,1.0
reduzir,epitomar,1.0
reduzir,extratar,1.0
reduzir,extremar,1.0
reduzir,laconizar,1.0
reduzir,recapitular,1.0
reduzir,recopilar,1.0
reduzir,resumir,1.0
reduzir,sintetizar,1.0
reduzir,substanciar,1.0
reduzir,sumariar,1.0
reduzir,ampliar,1.0
reduzir,desenvolver,1.0
reduzir,prolongar,1.0
