source,target,value
maninho,bravio,1.0
maninho,bravo,1.0
maninho,bruto,1.0
maninho,desculto,1.0
maninho,inculto,1.0
maninho,poisio,1.0
maninho,pousio,1.0
maninho,amanhado,1.0
maninho,cultivado,1.0
maninho,culto,1.0
maninho,lavrado,1.0
maninho,bravio,1.0
maninho,bravo,1.0
maninho,silvestre,1.0
maninho,avarento,1.0
maninho,avaro,1.0
maninho,baldio,1.0
maninho,estéril,1.0
maninho,improducente,1.0
maninho,improdutivo,1.0
maninho,improlífero,1.0
maninho,improlífico,1.0
maninho,infecundo,1.0
maninho,infértil,1.0
maninho,infrutífero,1.0
maninho,infrutuoso,1.0
maninho,abundoso,1.0
maninho,criador,1.0
maninho,ditoso,1.0
maninho,fecundo,1.0
maninho,feraz,1.0
maninho,fértil,1.0
maninho,generoso,1.0
maninho,opimo,1.0
maninho,produtivo,1.0
maninho,rico,1.0
maninho,úbere,1.0
maninho,ubertoso,1.0
