source,target,value
choradeiras,choradeira,1.0
choradeiras,choradeira,1.0
choradeiras,pranteadeira,1.0
choradeiras,choradeira,1.0
choradeiras,dengo,1.0
choradeiras,dengue,1.0
choradeiras,manha,1.0
choradeiras,arrepelação,1.0
choradeiras,chiadeira,1.0
choradeiras,choradeira,1.0
choradeiras,gemido,1.0
choradeiras,jeremiada,1.0
choradeiras,lamentação,1.0
choradeiras,lamento,1.0
choradeiras,lamúria,1.0
choradeiras,plangência,1.0
choradeiras,pranto,1.0
choradeiras,queixa,1.0
choradeiras,queixume,1.0
choradeiras,ulo,1.0
choradeiras,vagido,1.0
choradeiras,vagir,1.0
