source,target,value
cindido,dividir,1.0
cindido,escindir,1.0
cindido,fracionar,1.0
cindido,fragmentar,1.0
cindido,partir,1.0
cindido,retalhar,1.0
cindido,seccionar,1.0
cindido,secionar,1.0
cindido,separar,1.0
cindido,desamistar,1.0
cindido,desarmonizar,1.0
cindido,desavir,1.0
cindido,descombinar,1.0
cindido,desconcertar,1.0
cindido,desconciliar,1.0
cindido,desentrosar,1.0
cindido,dividir,1.0
cindido,incompatibilizar,1.0
cindido,indispor,1.0
cindido,inimistar,1.0
cindido,inimizar,1.0
cindido,apaziguar,1.0
cindido,avir,1.0
cindido,benquistar,1.0
cindido,compatibilizar,1.0
cindido,compor,1.0
cindido,concertar,1.0
cindido,conciliar,1.0
cindido,concordar,1.0
cindido,conformar,1.0
cindido,congraçar,1.0
cindido,consociar,1.0
cindido,dispor,1.0
cindido,engraçar,1.0
cindido,enlaçar,1.0
cindido,entrosar,1.0
cindido,harmonizar,1.0
cindido,paziguar,1.0
cindido,reaproximar,1.0
cindido,recompor,1.0
cindido,reconciliar,1.0
cindido,recongraçar,1.0
cindido,reunir,1.0
cindido,sintonizar,1.0
cindido,temperar,1.0
cindido,unificar,1.0
cindido,unir,1.0
cindido,cindir,1.0
cindido,cortar,1.0
cindido,cruzar,1.0
cindido,despassar,1.0
cindido,extrapassar,1.0
cindido,passar,1.0
cindido,pervagar,1.0
cindido,romper,1.0
cindido,singrar,1.0
cindido,sulcar,1.0
cindido,surcar,1.0
cindido,transcorrer,1.0
cindido,transcursar,1.0
cindido,transpassar,1.0
cindido,transpor,1.0
cindido,traspassar,1.0
cindido,travessar,1.0
cindido,trespassar,1.0
cindido,ultrapassar,1.0
